 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   1649     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1650     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1651     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1652     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1653     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1654     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1655     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1656     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1657     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1658     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1659     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1660     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1661     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1662     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1663     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1664     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1665     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1666     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1667     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1668     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1669     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1670     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1671     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1672     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1673     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1674     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1675     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1676     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1677     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1678     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1679     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1680     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1681     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1682     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1683     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1684     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1685     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1686     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1687     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1688     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1689     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1690     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1691     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1692     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1693     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1694     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1695     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1696     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1697     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1698     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1699     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1700     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1701     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1702     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1703     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1704     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1705     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1706     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1707     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1708     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1709     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1710     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1711     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1712     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1713     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1714     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1715     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1716     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1717     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1718     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1719     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1720     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1721     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1722     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1723     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1724     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1725     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1726     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1727     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1728     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1729     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1730     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1731     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1732     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1733     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1734     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1735     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1736     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1737     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1738     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1739     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1740     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1741     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1742     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1743     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1744     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1745     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
