 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
    788    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    789    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    790    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    791    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    792    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    793    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    794    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    795    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    796    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    797    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    798    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    799    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    800    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    801    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    802    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    803    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    804    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    805    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    806    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    807    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    808    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    809    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    810    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    811    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    812    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    813    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    814    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    815    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    816    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    817    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    818    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    819    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    820    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    821    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    822    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    823    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    824    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    825    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    826    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    827    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    828    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    829    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    830    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    831    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    832    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    833    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    834    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    835    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    836    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    837    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    838    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    839    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    840    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    841    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    842    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    843    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    844    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    845    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    846    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    847    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    848    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    849    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    850    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    851    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    852    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    853    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    854    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    855    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    856    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    857    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    858    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    859    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    860    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    861    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    862    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    863    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    864    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    865    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    866    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    867    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    868    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    869    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    870    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    871    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    872    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    873    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    874    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    875    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    876    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    877    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    878    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    879    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    880    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    881    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    882    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    883    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    884    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    885    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    886    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    887    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    888    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    889    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    890    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    891    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    892    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    893    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    894    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    895    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    896    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    897    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    898    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    899    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    900    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    901    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    902    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    903    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    904    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    905    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    906    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    907    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    908    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    909    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    910    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    911    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    912    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    913    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    914    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    915    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    916    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    917    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    918    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    919    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    920    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    921    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    922    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    923    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    924    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    925    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    926    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    927    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    928    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    929    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    930    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    931    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    932    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    933    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    934    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    935    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    936    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    937    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    938    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    939    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    940    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    941    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    942    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    943    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    944    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    945    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    946    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    947    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    948    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    949    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    950    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    951    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    952    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    953    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    954    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    955    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    956    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    957    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    958    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    959    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    960    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    961    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    962    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    963    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    964    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    965    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    966    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    967    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    968    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    969    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    970    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    971    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    972    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    973    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    974    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    975    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    976    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    977    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    978    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    979    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    980    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    981    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    982    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    983    -0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    984    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
    985    -0.000000000    -0.000000000     0.000000000     -0.000000000    -0.000000000     0.000000000
    986     0.000000000    -0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
    987     0.000000000     0.000000000    -0.000000001      0.000000000     0.000000000    -0.000000000
    988    -0.000000002     0.000000000     0.000000001     -0.000000002    -0.000000000     0.000000001
    989    -0.000000004    -0.000000008     0.000000017     -0.000000004    -0.000000008     0.000000008
    990     0.000000060    -0.000000006    -0.000000041      0.000000060    -0.000000000    -0.000000019
    991     0.000000127     0.000000259    -0.000000582      0.000000154     0.000000275    -0.000000264
    992    -0.000002018     0.000000244     0.000001331     -0.000002014     0.000000042     0.000000605
    993    -0.000004491    -0.000008723     0.000019757     -0.000005417    -0.000009265     0.000008980
    994     0.000067568    -0.000009171    -0.000042741      0.000067324    -0.000002438    -0.000019428
    995     0.000158786     0.000293205    -0.000670946      0.000190007     0.000312206    -0.000304976
    996    -0.002261496     0.000341140     0.001368544     -0.002249880     0.000116152     0.000622066
    997    -0.005600823    -0.009851335     0.022776492     -0.006652481    -0.010516583     0.010352951
    998     0.075660793    -0.012575442    -0.043679564      0.075154797    -0.005059962    -0.019854347
    999     0.197110007     0.330871723    -0.772887689      0.232522404     0.354123964    -0.351312586
   1000    -2.530257019     0.460061208     1.389120836     -2.509344342     0.209126774     0.631418562
   1001    -0.197110007     0.226746507     0.651438475     -0.176197330     0.209126774     0.296108398
   1002    -0.075660793     0.358148803    -0.037582052     -0.040248397     0.354123964    -0.017082751
   1003     0.005600823    -0.005569445    -0.019437164      0.005094827    -0.005059962    -0.008835075
   1004     0.002261496    -0.010637567     0.001051737      0.001209837    -0.010516583     0.000478062
   1005    -0.000158786     0.000130869     0.000579728     -0.000147171     0.000116152     0.000263513
   1006    -0.000067568     0.000315841    -0.000029318     -0.000036348     0.000312206    -0.000013326
   1007     0.000004491    -0.000002863    -0.000017284      0.000004247    -0.000002438    -0.000007856
   1008     0.000002018    -0.000009374     0.000000814      0.000001091    -0.000009265     0.000000370
   1009    -0.000000127     0.000000055     0.000000515     -0.000000122     0.000000042     0.000000234
   1010    -0.000000060     0.000000278    -0.000000022     -0.000000033     0.000000275    -0.000000010
   1011     0.000000004    -0.000000001    -0.000000015      0.000000004    -0.000000000    -0.000000007
   1012     0.000000002    -0.000000008     0.000000001      0.000000001    -0.000000008     0.000000000
   1013    -0.000000000    -0.000000000     0.000000000     -0.000000000    -0.000000000     0.000000000
   1014    -0.000000000     0.000000000    -0.000000000     -0.000000000     0.000000000    -0.000000000
   1015     0.000000000     0.000000000    -0.000000000      0.000000000     0.000000000    -0.000000000
   1016     0.000000000    -0.000000000     0.000000000      0.000000000    -0.000000000     0.000000000
   1017    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1018    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1019    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1020    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1021    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1022    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1023    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1024    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1025    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1026    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1027    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1028    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1029    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1030    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1031    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1032    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1033    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1034    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1035    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1036    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1037    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1038    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1039    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1040    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1041    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1042    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1043    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1044    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1045    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1046    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1047    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1048    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1049    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1050    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1051    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1052    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1053    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1054    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1055    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1056    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1057    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1058    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1059    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1060    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1061    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1062    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1063    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1064    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1065    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1066    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1067    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1068    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1069    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1070    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1071    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1072    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1073    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1074    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1075    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1076    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1077    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1078    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1079    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1080    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1081    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1082    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1083    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1084    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1085    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1086    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1087    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1088    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1089    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1090    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1091    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1092    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1093    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1094    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1095    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1096    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1097    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1098    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1099    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1100    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1101    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1102    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1103    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1104    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1105    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1106    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1107    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1108    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1109    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1110    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1111    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1112    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1113    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1114    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1115    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1116    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1117    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
   1118    -0.000000000     0.000000000     0.000000000     -0.000000000     0.000000000     0.000000000
